294.29962158203125	112.06114196777344	62.81929397583008	59.77968215942383	
300.1382751464844	108.59782409667969	64.12841796875	61.02546310424805	
298.24517822265625	106.97966003417969	65.07801818847656	61.92911911010742	
312.0912780761719	105.02066802978516	68.41136169433594	65.1011734008789	
294.17938232421875	101.07945251464844	72.33708953857422	68.83695220947266	
307.371337890625	93.46683502197266	75.42867279052734	71.7789535522461	
307.2104187011719	92.80726623535156	92.39916229248047	71.34074401855469	
310.86700439453125	92.06019592285156	95.40460205078125	70.54325866699219	
314.87579345703125	89.50685119628906	98.05158996582031	72.98333740234375	
318.3468322753906	88.58526611328125	98.20838928222656	73.06007385253906	
333.5018005371094	87.57998657226562	80.03826904296875	76.16551208496094	
332.83770751953125	88.0342025756836	99.01348114013672	73.77445220947266	
337.604736328125	88.71089935302734	101.2148208618164	75.07017517089844	
343.4269714355469	89.95381164550781	102.10344696044922	75.4247055053711	
348.8636779785156	90.447509765625	102.4701156616211	77.68782043457031	
354.56805419921875	91.9723892211914	103.29472351074219	78.01971435546875	
360.936767578125	93.4875717163086	101.4952163696289	78.3676528930664	
365.264404296875	94.33027648925781	101.43211364746094	79.53445434570312	
369.12274169921875	94.46293640136719	101.75291442871094	80.71495056152344	
373.0155029296875	95.37059020996094	99.97891235351562	80.34732818603516	
375.31585693359375	96.80250549316406	99.26237487792969	80.1240234375	
375.0636901855469	96.63289642333984	101.38268280029297	81.89061737060547	
376.87255859375	98.00154876708984	98.32791900634766	80.11183166503906	
384.3941955566406	98.98991394042969	86.26959228515625	82.09535217285156	
375.3685302734375	97.63154602050781	98.87294006347656	81.02214050292969	
373.61859130859375	98.61493682861328	100.8609848022461	79.92695617675781	
373.5802001953125	98.32200622558594	99.64833068847656	80.5976791381836	
371.91607666015625	97.6556625366211	101.44117736816406	81.34547424316406	
372.8800354003906	97.29975891113281	99.70445251464844	81.26786041259766	
373.03082275390625	97.623046875	99.23165893554688	80.85653686523438	
372.1802062988281	97.73639678955078	99.79801940917969	80.16744232177734	
372.10723876953125	96.84303283691406	100.23379516601562	81.45598602294922	
371.7083435058594	96.86268615722656	100.43135833740234	81.42341613769531	
372.379150390625	96.20836639404297	99.99598693847656	81.3909683227539	
371.3338317871094	97.54692077636719	98.88042449951172	80.3780288696289	
370.9035949707031	96.8412857055664	99.27987670898438	80.2170639038086	
370.75579833984375	96.40328979492188	98.6858139038086	80.80647277832031	
369.1172790527344	97.5027084350586	100.0733413696289	79.67765045166016	
368.91644287109375	97.64227294921875	100.37973022460938	80.54097747802734	
368.21551513671875	98.34046936035156	100.24702453613281	80.21141052246094	
368.65679931640625	97.8831558227539	100.04801940917969	81.1377182006836	
368.31500244140625	98.93222045898438	99.38908386230469	80.73816680908203	
368.10546875	99.22175598144531	99.69380187988281	80.34619140625	
367.7145080566406	98.89030456542969	101.07150268554688	81.0999526977539	
367.17547607421875	99.10470581054688	100.73722839355469	81.13150787353516	
367.84588623046875	99.38848876953125	98.9271469116211	80.80995178222656	
366.56964111328125	99.4749984741211	100.080322265625	80.85913848876953	
366.4027404785156	100.07267761230469	99.95109558105469	80.20048522949219	
365.72235107421875	99.88333129882812	100.5785140991211	81.06880187988281	
366.49652099609375	100.14503479003906	99.01972961425781	80.4952392578125	
366.0455322265625	100.82954406738281	100.5248031616211	80.44908142089844	
364.9747619628906	101.39441680908203	100.56170654296875	80.24256896972656	
365.15716552734375	101.40668487548828	100.05485534667969	80.33443450927734	
364.67059326171875	101.51698303222656	100.16466522216797	79.92533874511719	
364.69281005859375	101.169921875	99.67250061035156	79.88082885742188	
364.2681579589844	101.66622161865234	98.84382629394531	79.05664825439453	
364.90740966796875	100.6017837524414	96.98067474365234	79.21099853515625	
361.91754150390625	99.21985626220703	100.27689361572266	82.35676574707031	
362.0038146972656	99.50360107421875	100.37928009033203	80.73696899414062	
360.4589538574219	99.747314453125	100.79682922363281	80.9488296508789	
359.02996826171875	100.66868591308594	101.63134765625	79.97887420654297	
358.00079345703125	101.67942810058594	101.08638000488281	79.03404235839844	
355.8878479003906	103.3851089477539	100.69477844238281	78.74855041503906	
353.42333984375	105.98283386230469	99.66888427734375	79.05029296875	
352.0669860839844	108.82037353515625	98.95384216308594	77.85423278808594	
349.7358703613281	111.62187194824219	96.94385528564453	77.0	
345.3420104980469	115.2728500366211	96.49005889892578	75.44937896728516	
340.89825439453125	119.3292236328125	96.46836853027344	73.83756256103516	
336.13323974609375	122.45174407958984	93.81746673583984	72.8967514038086	
331.88189697265625	125.666259765625	91.77412414550781	71.22938537597656	
325.906982421875	129.33114624023438	90.48062896728516	68.66592407226562	
320.0328063964844	131.4881134033203	88.74241638183594	68.85651397705078	
315.58880615234375	134.1803436279297	85.50446319580078	66.26130676269531	
311.6373291015625	136.57754516601562	81.72514343261719	64.7544937133789	
307.6016540527344	138.5535125732422	80.26396179199219	63.614479064941406	
304.1546325683594	139.72276306152344	80.03302001953125	62.28281784057617	
300.46539306640625	141.37803649902344	78.24342346191406	60.63697052001953	
299.83673095703125	141.3232421875	76.17356872558594	59.5075569152832	
299.9085998535156	139.6614990234375	77.13191223144531	60.50212478637695	
300.8306579589844	140.00448608398438	78.300048828125	59.50593948364258	
301.6080322265625	138.73646545410156	78.67367553710938	60.3306884765625	
302.4017028808594	138.4341583251953	76.74759674072266	60.92206573486328	
303.1948547363281	139.12924194335938	76.13750457763672	59.532386779785156	
303.5248718261719	139.93365478515625	75.94129943847656	58.59093475341797	
304.243896484375	140.2550811767578	75.41109466552734	57.79193878173828	
305.2660827636719	139.69003295898438	75.12564086914062	58.62760543823242	
305.74249267578125	140.0644989013672	73.84380340576172	57.96943283081055	
306.9368591308594	142.86129760742188	73.21202087402344	55.109657287597656	
307.18670654296875	145.33633422851562	70.47122955322266	53.247215270996094	
307.44317626953125	143.599365234375	69.47138214111328	53.98146438598633	
307.6968994140625	146.6856231689453	69.70283508300781	50.6143913269043	
308.8014221191406	148.51535034179688	61.22814178466797	58.265625	
306.6808776855469	151.8980255126953	62.96295166015625	47.553245544433594	
298.73919677734375	155.62091064453125	59.63336181640625	56.74800491333008	
300.9491882324219	156.39553833007812	56.30689239501953	53.582489013671875	
304.090087890625	164.14175415039062	56.26945877075195	38.16307830810547	
305.86492919921875	163.31674194335938	55.41534423828125	38.32715606689453	
303.83709716796875	158.17404174804688	53.028892517089844	50.463096618652344	
304.8056945800781	167.01950073242188	50.53622055053711	34.95209503173828	
307.86029052734375	169.13674926757812	48.5476188659668	33.855247497558594	
311.9827575683594	163.87405395507812	47.29264831542969	45.00440216064453	
313.0859375	163.28231811523438	47.444759368896484	45.14915466308594	
314.1279602050781	162.68682861328125	48.131717681884766	45.80287170410156	
310.7335510253906	157.75210571289062	59.14796829223633	44.273521423339844	
314.2056579589844	154.04049682617188	65.1869125366211	46.32185745239258	
317.13623046875	147.99813842773438	66.31481170654297	50.314064025878906	
319.41058349609375	139.128173828125	68.98295593261719	56.969940185546875	
322.86822509765625	134.6951446533203	72.68443298339844	58.52663040161133	
326.31878662109375	131.67654418945312	74.45759582519531	58.81146240234375	
330.37860107421875	127.41246032714844	74.60246276855469	59.70817184448242	
333.01953125	124.27510070800781	74.82090759277344	60.31608963012695	
335.0208435058594	121.278564453125	76.55716705322266	61.43206787109375	
337.25921630859375	117.4755859375	78.18321228027344	62.637115478515625	
339.70257568359375	115.26713562011719	82.2547607421875	63.18129348754883	
343.3318176269531	111.50528717041016	80.31986236572266	65.8749771118164	
346.4595642089844	108.9290542602539	80.16145324707031	65.47798919677734	
348.05029296875	107.88228607177734	77.75764465332031	63.91160202026367	
349.24725341796875	106.84764099121094	77.7976303100586	62.782005310058594	
351.2823181152344	104.7754898071289	78.26338195800781	63.034324645996094	
351.94158935546875	102.9272232055664	80.83655548095703	62.832862854003906	
353.8712463378906	101.73719787597656	82.21324157714844	61.7663688659668	
356.1559143066406	99.77601623535156	82.32457733154297	62.013763427734375	
356.3221740722656	98.97991180419922	84.89326477050781	63.075965881347656	
358.0574951171875	98.04649353027344	86.02523040771484	63.35978317260742	
358.98675537109375	96.88626861572266	87.48579406738281	65.05810546875	
359.10614013671875	96.50335693359375	88.98551940917969	65.92239379882812	
360.2760009765625	96.49409484863281	89.0386734008789	65.93558502197266	
359.89459228515625	96.26298522949219	89.7868881225586	66.5246810913086	
358.97210693359375	93.82064819335938	90.48084259033203	69.53410339355469	
362.37158203125	94.04930114746094	89.64381408691406	67.73231506347656	
360.5677795410156	92.95252990722656	90.9832534790039	69.86986541748047	
361.8792724609375	93.2814712524414	89.9340591430664	69.50382995605469	
363.12127685546875	94.55430603027344	90.57245635986328	67.83757019042969	
362.5494689941406	94.70601654052734	91.30030822753906	68.2593002319336	
361.33880615234375	93.11750793457031	92.13560485839844	70.36378479003906	
362.20672607421875	93.42192077636719	91.4476089477539	69.02205657958984	
362.0748596191406	91.19649505615234	91.57551574707031	71.0296401977539	
363.1083984375	92.53487396240234	92.05362701416016	69.29190826416016	
363.474609375	91.16036224365234	92.55616760253906	70.90232849121094	
362.47735595703125	91.99723815917969	92.55479431152344	70.4755630493164	
362.8196716308594	90.62779998779297	93.1994400024414	71.6003646850586	
361.83209228515625	89.83665466308594	93.35954284667969	72.6156997680664	
361.98602294921875	88.63154602050781	93.6238784790039	74.0312728881836	
362.4361572265625	91.11078643798828	94.19151306152344	71.85504150390625	
360.66412353515625	91.34270477294922	94.48338317871094	71.94969177246094	
362.8233947753906	89.49288177490234	93.95462036132812	73.28156280517578	
360.8951721191406	91.72248840332031	95.00675964355469	71.57408905029297	
360.0135192871094	90.74150085449219	96.38773345947266	72.30748748779297	
357.844970703125	89.72508239746094	95.46920013427734	73.94984436035156	
356.81842041015625	91.30989074707031	95.49069213867188	73.09194946289062	
356.3372802734375	91.26383972167969	95.6590805053711	74.48983001708984	
355.9354553222656	91.72227478027344	95.4149169921875	75.72410583496094	
356.9956970214844	94.43101501464844	94.85819244384766	74.37161254882812	
356.3714904785156	96.87748718261719	93.42329406738281	73.641357421875	
356.2622375488281	99.01963806152344	92.61165618896484	73.66553497314453	
355.85736083984375	100.54066467285156	91.4591293334961	74.4706802368164	
352.540283203125	101.97357177734375	92.70210266113281	74.88398742675781	
351.3385314941406	104.820556640625	91.64369201660156	74.2252426147461	
346.008544921875	108.28236389160156	94.80760192871094	72.9879150390625	
343.34820556640625	109.42134857177734	93.2079086303711	74.19718170166016	
338.25787353515625	111.97572326660156	95.3031005859375	74.04136657714844	
333.63214111328125	112.60063171386719	96.1010971069336	75.3583755493164	
329.03851318359375	116.3207015991211	96.20213317871094	72.88633728027344	
323.7784729003906	115.89906311035156	96.26847076416016	74.55741882324219	
317.74273681640625	116.79769134521484	94.65724182128906	74.7623291015625	
312.85205078125	117.07486724853516	92.66587829589844	74.93194580078125	
309.47412109375	122.2243881225586	89.80713653564453	69.72560119628906	
306.6449279785156	123.56951904296875	87.92780303955078	67.43379211425781	
301.85552978515625	124.70023345947266	88.06575775146484	67.59596252441406	
298.04010009765625	126.78076171875	85.99552917480469	66.95155334472656	
292.18646240234375	129.73406982421875	83.16373443603516	66.5774154663086	
286.3062744140625	132.00570678710938	80.21998596191406	67.68151092529297	
284.9873962402344	133.4466552734375	77.14602661132812	67.010986328125	
287.3051452636719	136.58511352539062	74.76868438720703	64.87333679199219	
284.02520751953125	137.33656311035156	75.96186828613281	66.63386535644531	
268.1196594238281	173.70358276367188	71.14315795898438	55.0560302734375	
271.81463623046875	176.8278045654297	68.63005065917969	53.21895217895508	
275.95751953125	180.05593872070312	63.861061096191406	50.82503128051758	
276.3180847167969	177.8355712890625	63.801795959472656	52.58571243286133	
274.9388427734375	176.75277709960938	64.3741226196289	52.504783630371094	
272.26251220703125	178.23104858398438	64.1598129272461	51.13908386230469	
274.765869140625	177.04415893554688	62.79534149169922	49.24541091918945	
272.98065185546875	174.44174194335938	65.29008483886719	50.60298538208008	
274.3578186035156	174.0043182373047	65.22113037109375	49.904518127441406	
272.8271789550781	169.99473571777344	66.16192626953125	52.670265197753906	
270.15411376953125	168.6202392578125	70.50920104980469	67.09754943847656	
274.12738037109375	165.01785278320312	62.2712287902832	55.369346618652344	
272.0796813964844	163.66151428222656	57.61853790283203	53.283714294433594	
268.97198486328125	162.35791015625	55.64353561401367	50.54548645019531	
267.05682373046875	156.98916625976562	58.26044464111328	51.462318420410156	
264.6647033691406	148.73338317871094	64.64131927490234	61.51359939575195	
265.04034423828125	146.29275512695312	56.356407165527344	53.11519241333008	
259.25921630859375	144.50198364257812	64.25643920898438	61.14734649658203	
254.1381072998047	140.50973510742188	63.55609893798828	60.48088455200195	
229.1693878173828	163.67196655273438	64.7332763671875	61.601104736328125	
219.13265991210938	178.6941680908203	63.88554000854492	60.79438400268555	
220.9864959716797	180.98680114746094	64.0787353515625	60.97822952270508	
216.0589141845703	186.2462615966797	65.39083862304688	62.226844787597656	
226.44357299804688	185.1226806640625	63.92841720581055	60.835182189941406	
