82.46791076660156	17.800493240356445	119.7334213256836	108.61299133300781	
87.50886535644531	23.10729217529297	117.94095611572266	111.5853500366211	
94.87422943115234	39.31029510498047	122.63372802734375	108.95892333984375	
98.7538833618164	58.23027801513672	129.06536865234375	100.84745788574219	
107.96894836425781	78.09944915771484	124.2505111694336	94.12353515625	
112.62751770019531	96.38555145263672	110.28572845458984	85.46607971191406	
109.1139144897461	108.81141662597656	106.82826232910156	86.64656829833984	
99.05401611328125	119.0396957397461	102.10308837890625	89.98139953613281	
91.65757751464844	129.23727416992188	95.36356353759766	90.15275573730469	
76.91224670410156	132.432861328125	90.91604614257812	95.41028594970703	
59.564369201660156	132.3918914794922	89.49417877197266	101.22654724121094	
39.734432220458984	131.27957153320312	95.22079467773438	109.33671569824219	
21.355989456176758	133.1283721923828	102.3646469116211	113.380615234375	
4.363199710845947	135.96148681640625	108.58387756347656	108.55546569824219	
0.0	140.7077178955078	107.70853424072266	105.22282409667969	
0.0	142.54586791992188	100.51189422607422	105.51094055175781	
-6.757651329040527	154.25729370117188	90.51822662353516	106.86161804199219	
0.0	153.61534118652344	93.46564483642578	96.89170837402344	
-8.820035934448242	159.70138549804688	91.38059997558594	107.87969970703125	
0.0	154.91456604003906	90.14847564697266	94.77945709228516	
0.0	148.9181365966797	94.67153930664062	99.24678039550781	
0.0	141.429931640625	101.67137908935547	103.8709945678711	
0.0	132.75656127929688	104.96687316894531	110.8644027709961	
1.3288437128067017	133.7203826904297	116.55250549316406	112.8872299194336	
29.176803588867188	126.99378967285156	110.34039306640625	117.1958236694336	
60.86460494995117	118.75333404541016	99.51947021484375	118.20817565917969	
87.68366241455078	110.44581604003906	97.02355194091797	112.98502349853516	
110.30977630615234	94.47172546386719	100.08476257324219	111.60441589355469	
132.7071075439453	85.67254638671875	100.1711654663086	99.5810546875	
150.28854370117188	72.09822845458984	105.29940032958984	91.59446716308594	
158.1821746826172	58.29364013671875	115.0163803100586	87.66224670410156	
161.9293975830078	42.73927688598633	118.1710433959961	86.59659576416016	
163.0660400390625	36.356021881103516	119.92594146728516	83.56766510009766	
172.71925354003906	34.74696350097656	109.79166412353516	82.9507064819336	
190.62998962402344	30.766101837158203	80.00596618652344	94.45135498046875	
184.10687255859375	44.376251220703125	95.89570617675781	84.73722839355469	
180.8980712890625	54.21790313720703	92.69532775878906	80.12521362304688	
178.18115234375	56.9969596862793	81.20246887207031	95.86390686035156	
180.19601440429688	77.18106842041016	81.66602325439453	96.41114807128906	
152.92477416992188	102.64276123046875	103.31513977050781	91.5268325805664	
142.2399139404297	106.73594665527344	94.48980712890625	98.29663848876953	
128.73617553710938	116.6741714477539	92.82563018798828	102.16316223144531	
109.8244857788086	125.32808685302734	87.91905212402344	104.8636703491211	
89.5014419555664	133.42398071289062	93.59587097167969	110.5445327758789	
68.84317016601562	140.62989807128906	93.35670471191406	102.60078430175781	
51.27516555786133	139.48837280273438	94.51673889160156	106.0606460571289	
32.130043029785156	145.231201171875	105.29144287109375	101.64649963378906	
21.25669288635254	147.17649841308594	107.17110443115234	101.39263916015625	
9.848670959472656	155.1053924560547	110.99067687988281	96.38690185546875	
2.7412705421447754	149.59375	111.5011215209961	102.48004150390625	
0.4549522399902344	152.30496215820312	114.8122329711914	100.73388671875	
0.913652777671814	140.9676971435547	117.9509048461914	110.9885025024414	
3.2966201305389404	146.98121643066406	120.7032470703125	106.3471450805664	
12.485391616821289	145.16249084472656	122.33197021484375	106.79655456542969	
25.594940185546875	136.27159118652344	117.90374755859375	115.69755554199219	
46.5081787109375	133.24058532714844	112.20096588134766	120.19001770019531	
69.51236724853516	125.05308532714844	103.9275131225586	120.72157287597656	
95.48351287841797	117.91424560546875	94.53523254394531	109.2433853149414	
110.5301284790039	99.5330581665039	96.53748321533203	103.43016052246094	
119.05360412597656	88.03288269042969	97.76866912841797	90.75178527832031	
126.55289459228516	75.7612533569336	107.99723052978516	84.57783508300781	
133.10183715820312	64.17555236816406	112.50837707519531	83.56257629394531	
138.00892639160156	56.42708206176758	107.2347412109375	81.0262451171875	
142.52346801757812	57.4724006652832	107.5642318725586	75.92033386230469	
146.0863037109375	57.337554931640625	101.83952331542969	75.45333099365234	
146.83956909179688	57.660011291503906	99.68394470214844	77.6467514038086	
145.93675231933594	61.025489807128906	100.14888000488281	77.95186614990234	
148.61822509765625	71.40034484863281	102.93653869628906	78.3790054321289	
149.95875549316406	80.89510345458984	99.84928894042969	77.56501770019531	
143.01943969726562	84.4359130859375	93.67071533203125	81.24958801269531	
133.21548461914062	92.7413101196289	97.25151062011719	86.39689636230469	
122.59625244140625	94.83031463623047	96.61772155761719	94.41284942626953	
115.8251724243164	103.56050109863281	90.56207275390625	96.66912841796875	
104.6681137084961	109.27445983886719	87.88128662109375	100.33302307128906	
96.2107162475586	115.2035140991211	84.84123229980469	102.00141906738281	
84.27684020996094	116.52523040771484	86.3561019897461	105.5208740234375	
72.89470672607422	117.38310241699219	87.9806137084961	107.01737976074219	
63.22905349731445	120.489990234375	91.49615478515625	107.3306655883789	
55.48291015625	122.83951568603516	92.5881118774414	110.4533920288086	
48.790367126464844	123.99609375	93.97896575927734	112.20356750488281	
42.4847526550293	124.03880310058594	95.42479705810547	114.259033203125	
38.516334533691406	126.1861801147461	93.11557006835938	112.26361083984375	
34.555335998535156	126.18891906738281	94.05876159667969	114.53633880615234	
30.498516082763672	125.4251480102539	95.9782943725586	115.46617126464844	
27.591772079467773	123.5778579711914	95.90864562988281	115.41033935546875	
26.47794532775879	121.44688415527344	97.23326110839844	118.0411605834961	
27.855667114257812	121.4427719116211	98.141357421875	117.1402816772461	
31.986135482788086	118.15156555175781	97.99059295654297	118.50090026855469	
38.41260528564453	117.89013671875	95.48060607910156	116.8584213256836	
45.93547821044922	118.8099365234375	95.30818939208984	117.55682373046875	
56.573699951171875	120.19746398925781	92.66809844970703	114.25498962402344	
66.76895904541016	118.47779846191406	92.48167419433594	116.36491394042969	
79.19327545166016	119.27180480957031	89.04927825927734	111.21510314941406	
91.62623596191406	121.06214904785156	86.40708923339844	104.7341537475586	
100.68092346191406	118.03792572021484	86.21501922607422	103.86784362792969	
108.8598861694336	111.03361511230469	86.94795227050781	100.09526062011719	
113.89937591552734	109.7661361694336	89.51507568359375	98.60890197753906	
117.989013671875	103.56378173828125	90.6412582397461	93.59798431396484	
121.63951110839844	99.37208557128906	92.96513366699219	87.80854034423828	
124.80997467041016	97.35374450683594	95.15274047851562	85.28372192382812	
127.34391784667969	93.85121154785156	94.22477722167969	83.31294250488281	
126.76554107666016	88.94659423828125	87.8399887084961	81.31561279296875	
129.3488006591797	92.1445083618164	90.29540252685547	81.01148986816406	
126.84820556640625	90.87190246582031	88.83412170410156	83.46882629394531	
124.2878646850586	95.08679962158203	95.54405975341797	86.46956634521484	
119.862548828125	95.21418762207031	96.6126708984375	89.2465591430664	
116.23338317871094	94.20729064941406	96.13542175292969	94.19477081298828	
111.58045959472656	100.06419372558594	94.9794921875	94.1500244140625	
105.1846923828125	105.7983627319336	95.22509765625	96.93829345703125	
97.54566955566406	111.70109558105469	95.62525939941406	96.53687286376953	
80.6116943359375	109.77734375	96.5472183227539	99.1357421875	
69.0450439453125	107.0243148803711	95.59403228759766	102.09269714355469	
58.457916259765625	102.4609146118164	94.18214416503906	106.778076171875	
53.72306442260742	102.3383560180664	94.42778015136719	110.45903015136719	
44.90198516845703	103.39997863769531	97.67851257324219	114.4451675415039	
38.9448356628418	108.0523452758789	98.14830017089844	114.78443908691406	
31.39052391052246	111.30888366699219	103.55168151855469	120.39129638671875	
20.218120574951172	116.24349212646484	110.2204818725586	124.36336517333984	
16.848196029663086	118.21219635009766	115.4450454711914	126.99360656738281	
11.707987785339355	121.1380615234375	119.38017272949219	125.36677551269531	
9.268331527709961	128.44981384277344	121.64306640625	117.54457092285156	
6.075386047363281	129.37698364257812	127.51761627197266	118.39619445800781	
18.72637367248535	124.12507629394531	128.0885009765625	123.50467681884766	
24.580114364624023	123.3037109375	121.81446838378906	123.02970886230469	
30.99875831604004	120.45243835449219	123.46353912353516	127.87324523925781	
52.588523864746094	110.6534423828125	110.72061920166016	125.350830078125	
67.34371948242188	105.26264953613281	105.37275695800781	119.82181549072266	
82.46131896972656	94.17202758789062	105.89710998535156	114.00809478759766	
93.66388702392578	84.1992416381836	109.4159927368164	108.34147644042969	
110.43611907958984	72.79316711425781	110.25804138183594	105.14006042480469	
116.77445983886719	65.55500030517578	114.34637451171875	95.55418395996094	
117.9577407836914	54.86383056640625	127.9195785522461	90.59722137451172	
122.47884368896484	49.673980712890625	126.65702056884766	86.54835510253906	
128.43991088867188	49.77484893798828	123.09703063964844	85.64584350585938	
138.42727661132812	54.39106369018555	115.85872650146484	82.26152801513672	
145.45968627929688	41.41848373413086	85.50206756591797	100.93973541259766	
129.70578002929688	51.0509147644043	83.08821868896484	98.09007263183594	
140.53936767578125	73.7054672241211	84.52021789550781	99.78062438964844	
124.8978500366211	104.4778060913086	96.1134262084961	87.38227844238281	
115.32914733886719	110.7562026977539	95.6695556640625	92.60833740234375	
107.22184753417969	112.3084716796875	98.40633392333984	101.4803695678711	
99.2757339477539	117.25877380371094	93.99510192871094	103.12605285644531	
83.14909362792969	122.84367370605469	102.3273696899414	114.08599853515625	
62.0344123840332	132.7890167236328	113.6769790649414	111.2067642211914	
46.93146514892578	150.43978881835938	114.44234466552734	97.35555267333984	
35.13136291503906	153.93759155273438	116.266845703125	96.1912612915039	
29.80878257751465	149.6264190673828	115.314697265625	100.125	
28.476587295532227	141.46923828125	110.7027359008789	104.13482666015625	
28.32770347595215	116.37501525878906	102.39945983886719	126.68937683105469	
30.313390731811523	102.49930572509766	96.0641098022461	117.9233169555664	
23.630666732788086	78.1299057006836	104.25643157958984	117.32023620605469	
19.32952308654785	54.217140197753906	117.67835998535156	116.5509262084961	
15.39262580871582	35.85521697998047	123.6006088256836	111.6418685913086	
10.547750473022461	10.792896270751953	119.27689361572266	116.1986083984375	
6.2093610763549805	0.0	119.91017150878906	120.06388854980469	
4.545815944671631	0.0	121.55875396728516	116.04530334472656	
8.529825210571289	0.0	121.1649398803711	110.9606704711914	
14.154568672180176	0.0	117.72855377197266	111.0910415649414	
17.33352279663086	2.480971574783325	117.73179626464844	112.03562927246094	
26.188549041748047	20.23020362854004	116.381591796875	110.14788818359375	
34.47926330566406	46.372032165527344	120.67021179199219	109.46800231933594	
47.609405517578125	67.78158569335938	106.87369537353516	110.89149475097656	
60.36000442504883	94.2529296875	101.14308166503906	110.890869140625	
69.15643310546875	117.1227798461914	94.8134994506836	111.37687683105469	
69.75325775146484	136.89529418945312	108.65812683105469	114.60899353027344	
70.47396087646484	153.69879150390625	100.20411682128906	101.27374267578125	
68.69022369384766	155.5882568359375	95.21734619140625	99.2677230834961	
66.60890197753906	140.52487182617188	95.05380249023438	106.5510025024414	
60.94447708129883	124.09602355957031	98.79643249511719	119.9653549194336	
58.811866760253906	100.53895568847656	96.33025360107422	117.6263656616211	
48.91751480102539	71.05342102050781	109.66021728515625	122.27397155761719	
50.0273551940918	52.40094757080078	116.7060317993164	121.67010498046875	
47.95804977416992	34.59109115600586	117.1104507446289	121.95979309082031	
49.76094055175781	21.09309196472168	113.78910064697266	122.52738952636719	
50.09113311767578	10.317596435546875	119.90428161621094	122.4432601928711	
53.49358367919922	8.391688346862793	118.3829345703125	119.98930358886719	
54.80210494995117	14.5714693069458	117.18643951416016	118.288330078125	
59.427574157714844	30.30307960510254	120.7787857055664	116.17108154296875	
58.995880126953125	52.6722526550293	123.33740234375	113.34185791015625	
65.128662109375	76.92930603027344	122.260498046875	113.85490417480469	
79.20616149902344	108.1719741821289	104.77983093261719	114.20735168457031	
76.64306640625	136.51693725585938	121.14527893066406	116.0902328491211	
75.68152618408203	156.06106567382812	115.32889556884766	102.94200134277344	
73.66016387939453	168.52468872070312	100.62879943847656	95.51402282714844	
68.00578308105469	176.77320861816406	88.15672302246094	88.37162780761719	
57.88895797729492	179.3756866455078	90.72163391113281	83.50166320800781	
51.205360412597656	172.02731323242188	95.5283203125	88.7417984008789	
49.673377990722656	163.54513549804688	97.14629364013672	91.8956298828125	
49.78816223144531	140.45358276367188	96.18995666503906	102.8198013305664	
52.765045166015625	115.9737319946289	93.94096374511719	120.72193908691406	
50.44483184814453	93.021484375	101.64537048339844	118.24296569824219	
48.82468032836914	73.03919219970703	107.31245422363281	116.93019104003906	
47.33042526245117	50.9566535949707	113.2140121459961	120.9238052368164	
52.0372314453125	42.74991989135742	113.92512512207031	116.80055236816406	
54.20793914794922	31.38714599609375	116.65936279296875	118.45601654052734	
57.699195861816406	30.080387115478516	116.49192810058594	114.4594955444336	
60.47814178466797	35.07199478149414	119.10716247558594	114.35858154296875	
64.26657104492188	52.16596603393555	121.82743835449219	106.2297134399414	
71.19306945800781	68.87138366699219	118.25962829589844	105.6693115234375	
80.0497055053711	84.26585388183594	116.3875503540039	105.87115478515625	
92.0531005859375	103.47320556640625	100.35355377197266	106.95829010009766	
101.34244537353516	130.980224609375	94.51319885253906	103.58514404296875	
98.22447204589844	160.56558227539062	111.44962310791016	97.20864868164062	
94.21231842041016	177.96743774414062	100.39529418945312	87.69114685058594	
86.02114868164062	171.19387817382812	85.08607482910156	100.4487533569336	
80.68551635742188	175.6421356201172	85.2754135131836	100.67227935791016	
51.28112030029297	177.4549560546875	84.99189758300781	100.33757781982422	
56.662139892578125	184.17373657226562	94.41358947753906	82.3050765991211	
58.21222686767578	177.81369018554688	97.21363067626953	83.9464111328125	
52.223876953125	166.32583618164062	102.15879821777344	92.01429748535156	
52.59844970703125	139.30929565429688	104.7382583618164	104.576416015625	
58.42646408081055	110.2535400390625	97.85063171386719	123.3158950805664	
55.96112823486328	90.51399230957031	102.12142944335938	119.09233093261719	
52.36967849731445	66.20169067382812	107.51651763916016	121.44032287597656	
51.56599044799805	44.234169006347656	114.3461685180664	121.21895599365234	
50.795780181884766	31.12704849243164	118.05411529541016	117.52592468261719	
51.87154006958008	26.23309898376465	123.22352600097656	110.8714828491211	
56.42021942138672	28.463064193725586	123.4078140258789	107.4233627319336	
62.26103591918945	39.34528350830078	122.5257797241211	102.806396484375	
68.87066650390625	54.11381149291992	121.4786376953125	101.91609954833984	
74.70989990234375	76.20701599121094	119.250732421875	98.33247375488281	
86.33052062988281	100.83741760253906	118.67952728271484	97.49323272705078	
100.59007263183594	129.31564331054688	105.9259033203125	98.26647186279297	
93.48698425292969	159.66024780273438	124.12113952636719	93.50582885742188	
93.7374267578125	177.17308044433594	99.19699096679688	85.67813873291016	
83.2056655883789	183.72308349609375	92.76437377929688	81.65982818603516	
75.05743408203125	186.5954132080078	85.99400329589844	80.67967224121094	
69.4229736328125	186.57125854492188	86.04650115966797	81.18576049804688	
61.257057189941406	187.88182067871094	85.40007019042969	77.45762634277344	
45.36983108520508	181.5535125732422	93.3700180053711	79.11521911621094	
47.69145965576172	174.8991241455078	94.94764709472656	81.7337875366211	
48.08012771606445	156.47792053222656	100.25404357910156	91.22371673583984	
51.61517333984375	124.486572265625	92.15728759765625	116.50440979003906	
54.5271110534668	99.59722137451172	91.81244659423828	116.14959716796875	
50.28725051879883	73.77972412109375	102.3861312866211	119.21337890625	
49.64078903198242	57.41790771484375	108.1645278930664	115.76448822021484	
53.144386291503906	41.80268096923828	108.73640441894531	113.1617431640625	
56.58931350708008	33.93327713012695	108.73104095458984	109.45967102050781	
59.1860466003418	36.339263916015625	121.6926040649414	104.81817626953125	
63.161354064941406	44.462669372558594	123.95308685302734	99.1072006225586	
67.04219055175781	56.9925651550293	119.9046401977539	94.53178405761719	
85.10340118408203	81.92308044433594	109.13697814941406	88.06670379638672	
88.9081039428711	93.12665557861328	102.06263732910156	95.505615234375	
90.52191162109375	121.4177017211914	95.7939682006836	96.18353271484375	
85.69425964355469	147.6215057373047	104.00736236572266	98.25001525878906	
78.67223358154297	168.01095581054688	111.3224868774414	96.4188003540039	
73.61959075927734	176.15585327148438	102.50239562988281	89.41753387451172	
69.99452209472656	179.7511749267578	94.3025894165039	85.54988098144531	
60.376434326171875	178.3334503173828	89.8697509765625	85.4017333984375	
59.22907638549805	176.80355834960938	86.6003646850586	83.00910949707031	
48.932281494140625	170.15615844726562	94.64230346679688	85.66160583496094	
40.3280143737793	147.44813537597656	97.03839874267578	98.7730712890625	
33.89067840576172	116.1222915649414	92.49592590332031	120.6551284790039	
30.16423988342285	90.06978607177734	101.94914245605469	118.29376220703125	
27.001562118530273	68.1698989868164	111.12347412109375	117.96148681640625	
26.97884750366211	50.9483642578125	116.91605377197266	118.87782287597656	
30.55820655822754	45.777400970458984	113.60469055175781	112.10173034667969	
31.884265899658203	35.411277770996094	116.13023376464844	114.8075942993164	
34.273681640625	36.897457122802734	119.74239349365234	112.09834289550781	
36.67206954956055	43.9704475402832	119.37419128417969	110.65518951416016	
40.435646057128906	59.962677001953125	121.4529800415039	109.90190124511719	
48.1242790222168	78.27223205566406	122.5661849975586	108.4101333618164	
54.1572151184082	96.17420959472656	117.55216979980469	111.3260498046875	
68.20159912109375	122.62164306640625	105.96464538574219	110.47845458984375	
68.60433959960938	148.56764221191406	118.9912109375	106.1177749633789	
65.74686431884766	166.7984161376953	107.51847839355469	93.4450454711914	
63.23596954345703	176.73434448242188	94.43681335449219	88.4136962890625	
60.540191650390625	185.3134002685547	84.44278717041016	80.26812744140625	
56.28980255126953	184.94412231445312	81.23582458496094	79.6393051147461	
54.02876663208008	183.29446411132812	84.5895767211914	77.66203308105469	
44.9868049621582	178.19508361816406	95.72245025634766	80.6200180053711	
35.69182586669922	171.33262634277344	106.44876861572266	84.33863830566406	
37.909584045410156	151.86221313476562	105.79341125488281	95.4338607788086	
43.94382095336914	125.85921478271484	93.60737609863281	117.8094253540039	
43.58775329589844	103.7359848022461	96.92951965332031	117.1767578125	
38.85169219970703	83.22889709472656	106.54095458984375	114.55594635009766	
36.68114471435547	65.4703140258789	111.81111907958984	111.44392395019531	
39.18280029296875	55.32744598388672	115.82777404785156	104.200927734375	
39.61246871948242	50.116249084472656	115.78096771240234	99.14567565917969	
44.12681198120117	53.22265625	120.0306625366211	94.57682800292969	
